1671027228154,58597,3083423,1,9.387,-3.685,2.220,255,0,0,0,0
1671027228656,502,3083925,2,0.000,-3.685,2.220,255,0,0,0,0
1671027228656,0,3083925,3,0.001,0.000,2.220,255,0,0,0,0
T2022_12_14__141348_790,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1413_autosave.ini
1671027229174,518,3084443,4,9.387,0.000,2.220,255,0,0,0,0
T2022_12_14__141358_158,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1413_autosave.ini
1671027238158,8984,3093427,1,9.387,-3.685,2.220,255,0,0,0,0
1671027238725,567,3093994,2,0.000,-3.685,2.220,255,0,0,0,0
1671027238725,0,3093994,3,0.001,0.000,2.220,255,0,0,0,0
1671027239233,508,3094502,4,9.387,0.000,2.220,255,0,0,0,0
T2022_12_14__141512_773,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1415_autosave.ini
1671027315388,76155,3170657,5,0.000,0.000,0.000,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315435,47,3170704,5,-0.077,0.068,-0.026,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315532,97,3170801,5,-0.123,0.110,-0.043,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315582,50,3170851,5,-0.185,0.165,-0.064,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315615,33,3170884,5,0.013,-0.011,0.004,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315721,106,3170990,5,3.869,-3.456,1.332,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315742,21,3171011,5,3.869,-3.456,1.332,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315763,21,3171032,5,3.869,-3.456,1.332,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315840,77,3171109,5,3.869,-3.456,1.332,1,4.853,2,4.047,3,5.367,4,6.537,255,0,0,0,0
1671027315887,47,3171156,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316149,262,3171418,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316180,31,3171449,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316258,78,3171527,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316361,103,3171630,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316402,41,3171671,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316403,1,3171672,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316472,69,3171741,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671027316503,31,3171772,5,3.869,-3.456,1.332,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
