1683887710270,0,2940,1,9.391,-3.679,2.220,255,0,0,0,0
1683887710270,0,2940,4,9.390,0.000,2.220,255,0,0,0,0
1683887710270,0,2940,2,0.010,-3.681,2.220,255,0,0,0,0
1683887710270,0,2940,3,0.010,0.000,2.220,255,0,0,0,0
1683887710270,0,2940,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710308,38,2978,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710338,30,3008,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710338,0,3008,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_05_12__103510_405,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_05_12__1035_autosave.ini
1683887710405,67,3075,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710405,0,3075,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710444,39,3114,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710444,0,3114,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710519,75,3189,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710519,0,3189,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710551,32,3221,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710551,0,3221,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887710581,30,3251,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887711213,632,3883,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887711260,47,3930,7,4.920,-1.579,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1683887711260,0,3930,8,4.735,-1.497,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
