1671024169961,0,25230,5,0.000,0.000,0.000,255,0,0,0,0
1671024169961,0,25230,1,9.387,-3.685,2.220,255,0,0,0,0
1671024169961,0,25230,2,0.000,-3.685,2.220,255,0,0,0,0
1671024169961,0,25230,3,0.000,0.000,2.220,255,0,0,0,0
1671024169961,0,25230,4,9.387,0.000,2.220,255,0,0,0,0
T2022_12_14__132250_387,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_14__1322_autosave.ini
T2022_12_14__132251_924,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_14__1322_autosave.ini
1671024171924,1963,27193,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024171924,0,27193,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024171959,35,27228,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024171986,27,27255,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172022,36,27291,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172048,26,27317,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172078,30,27347,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172078,0,27347,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172111,33,27380,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172145,34,27414,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172332,187,27601,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172529,197,27798,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172538,9,27807,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172538,0,27807,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172645,107,27914,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024172687,42,27956,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173014,327,28283,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173044,30,28313,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173074,30,28343,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173076,2,28345,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173265,189,28534,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173308,43,28577,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173367,59,28636,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173398,31,28667,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173415,17,28684,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173415,0,28684,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173492,77,28761,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173512,20,28781,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173555,43,28824,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173584,29,28853,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173616,32,28885,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173616,0,28885,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173632,16,28901,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173686,54,28955,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173729,43,28998,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173740,11,29009,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173803,63,29072,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173803,0,29072,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173835,32,29104,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173925,90,29194,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173945,20,29214,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024173995,50,29264,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174022,27,29291,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174022,0,29291,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174055,33,29324,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174125,70,29394,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174148,23,29417,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174180,32,29449,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174211,31,29480,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174211,0,29480,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174273,62,29542,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174341,68,29610,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174365,24,29634,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174388,23,29657,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174450,62,29719,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174450,0,29719,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174475,25,29744,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174616,141,29885,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174660,44,29929,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174713,53,29982,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174713,0,29982,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174738,25,30007,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174767,29,30036,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174797,30,30066,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174889,92,30158,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174931,42,30200,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174931,0,30200,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174938,7,30207,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024174978,40,30247,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175032,54,30301,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175090,58,30359,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175111,21,30380,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175111,0,30380,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175142,31,30411,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175215,73,30484,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175237,22,30506,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175261,24,30530,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175267,6,30536,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175267,0,30536,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175329,62,30598,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175361,32,30630,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175435,74,30704,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175454,19,30723,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175481,27,30750,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175481,0,30750,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175544,63,30813,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175562,18,30831,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175610,48,30879,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175688,78,30957,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175782,94,31051,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175782,0,31051,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175809,27,31078,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175829,20,31098,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175860,31,31129,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175923,63,31192,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175959,36,31228,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175959,0,31228,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024175986,27,31255,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176034,48,31303,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176091,57,31360,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176137,46,31406,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176197,60,31466,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176197,0,31466,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176237,40,31506,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176312,75,31581,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176356,44,31625,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176373,17,31642,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176482,109,31751,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176482,0,31751,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176559,77,31828,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176652,93,31921,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671024176683,31,31952,5,0.000,0.000,0.000,1,5.562,2,0.000,3,0.000,4,0.000,255,0,0,0,0
