T2022_12_19__162225_903,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\maps\map_2022_12_19__1622_autosave.ini
T2022_12_19__162229_885,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\maps\map_2022_12_19__1622_autosave.ini
1671466949885,9935,542407,1,9.387,-3.685,2.220,255,0,0,0,0
1671466949885,0,542407,2,0.000,-3.685,2.220,255,0,0,0,0
1671466949885,0,542407,3,0.001,0.000,2.220,255,0,0,0,0
1671466950041,156,542563,4,9.387,0.000,2.220,255,0,0,0,0
1671466953448,3407,545970,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466953510,62,546032,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466953511,1,546033,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466953541,30,546063,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466953586,45,546108,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466953972,386,546494,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954078,106,546600,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954230,152,546752,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954231,1,546753,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954337,106,546859,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954627,290,547149,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954664,37,547186,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954690,26,547212,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954722,32,547244,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954722,0,547244,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954772,50,547294,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954935,163,547457,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466954969,34,547491,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466955092,123,547614,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466955366,274,547888,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671466955366,0,547888,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
