1680535589133,0,21226,1,9.390,-3.685,2.220,255,0,0,0,0
1680535589133,0,21226,2,0.003,-3.685,2.220,255,0,0,0,0
1680535589133,0,21226,3,0.003,0.000,2.220,255,0,0,0,0
1680535589133,0,21226,4,9.390,0.000,2.220,255,0,0,0,0
1680535589133,0,21226,5,6.139,-2.197,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
T2023_04_03__152629_596,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_03__1526_autosave.ini
1680535589596,463,21689,5,6.126,-2.202,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535589839,243,21932,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590067,228,22160,7,6.133,-2.348,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590093,26,22186,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590155,62,22248,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590291,136,22384,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590386,95,22479,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590415,29,22508,5,6.121,-2.251,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590457,42,22550,5,6.124,-2.236,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
T2023_04_03__152630_609,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_03__1526_autosave.ini
1680535590609,152,22702,7,6.120,-2.309,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590653,44,22746,5,6.124,-2.236,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590666,13,22759,5,6.124,-2.236,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590733,67,22826,5,6.128,-2.192,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590792,59,22885,7,6.142,-2.271,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535590856,64,22949,7,6.142,-2.271,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
1680535591261,405,23354,7,6.142,-2.271,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,1,0,0,0
