1680698849365,0,11461,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849365,0,11461,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849488,123,11584,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849488,0,11584,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_04_05__124729_513,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_05__1247_autosave.ini
1680698849524,36,11620,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849524,0,11620,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849565,41,11661,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849566,1,11662,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849595,29,11691,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849595,0,11691,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849629,34,11725,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849629,0,11725,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849777,148,11873,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849777,0,11873,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849943,166,12039,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698849943,0,12039,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850109,166,12205,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850109,0,12205,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850278,169,12374,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850278,0,12374,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850308,30,12404,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850308,0,12404,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850370,62,12466,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850370,0,12466,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850508,138,12604,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850508,0,12604,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_04_05__124730_611,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_05__1247_autosave.ini
1680698850611,103,12707,7,6.289,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850611,0,12707,8,6.210,0.091,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850630,19,12726,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850630,0,12726,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850705,75,12801,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850705,0,12801,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850736,31,12832,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850736,0,12832,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850766,30,12862,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850766,0,12862,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850797,31,12893,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850797,0,12893,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850845,48,12941,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850845,0,12941,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850875,30,12971,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850875,0,12971,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850906,31,13002,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850906,0,13002,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850953,47,13049,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850953,0,13049,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850983,30,13079,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698850983,0,13079,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851013,30,13109,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851013,0,13109,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851067,54,13163,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851067,0,13163,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851122,55,13218,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851122,0,13218,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851166,44,13262,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851166,0,13262,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851197,31,13293,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851197,0,13293,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851226,29,13322,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851226,0,13322,8,0.890,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680698851267,41,13363,7,0.901,0.013,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
