1680536138933,0,41418,1,9.390,-3.685,2.220,255,0,0,0,0
1680536138933,0,41418,2,0.003,-3.685,2.220,255,0,0,0,0
1680536138933,0,41418,3,0.003,0.000,2.220,255,0,0,0,0
1680536138933,0,41418,4,9.390,0.000,2.220,255,0,0,0,0
1680536138933,0,41418,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536138933,0,41418,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536138953,20,41438,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536138953,0,41438,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139011,58,41496,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139011,0,41496,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139085,74,41570,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139085,0,41570,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_04_03__153539_242,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_03__1535_autosave.ini
1680536139242,157,41727,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139242,0,41727,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139283,41,41768,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139283,0,41768,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139333,50,41818,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139334,1,41819,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139378,44,41863,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139378,0,41863,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139456,78,41941,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139456,0,41941,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139489,33,41974,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536139489,0,41974,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140123,634,42608,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140123,0,42608,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140144,21,42629,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140144,0,42629,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140161,17,42646,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140161,0,42646,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_04_03__153540_300,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_03__1535_autosave.ini
1680536140300,139,42785,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140300,0,42785,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140375,75,42860,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140375,0,42860,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140407,32,42892,5,3.010,-2.940,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680536140407,0,42892,7,5.617,-2.183,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
