1671466643090,2580,235612,5,2.337,-3.427,1.490,1,6.521,2,2.462,3,4.211,4,7.441,255,0,0,0,0
1671466643090,0,235612,5,2.342,-3.428,1.471,1,6.521,2,2.462,3,4.211,4,7.441,255,0,0,0,0
1671466643119,29,235641,5,2.340,-3.427,1.480,1,6.521,2,2.462,3,4.211,4,7.441,255,0,0,0,0
1671466643156,37,235678,5,2.336,-3.427,1.496,1,6.521,2,2.462,3,4.211,4,7.441,255,0,0,0,0
1671466643215,59,235737,5,2.336,-3.427,1.496,1,6.521,2,2.462,3,4.211,4,7.441,255,0,0,0,0
1671466643245,30,235767,5,2.717,-3.491,0.015,1,6.518,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466643305,60,235827,5,2.717,-3.491,0.015,1,6.518,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466643305,0,235827,5,2.717,-3.491,0.015,1,6.518,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466643381,76,235903,5,2.717,-3.491,0.015,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643442,61,235964,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643499,57,236021,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643519,20,236041,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643641,122,236163,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643641,0,236163,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643723,82,236245,5,2.720,-3.467,0.001,1,6.521,2,2.462,3,4.208,4,7.455,255,0,0,0,0
1671466643965,242,236487,5,2.720,-3.467,0.001,1,6.524,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466644071,106,236593,5,2.720,-3.467,0.001,1,6.524,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466644152,81,236674,5,2.725,-3.469,0.000,1,6.521,2,2.462,3,4.211,4,7.438,255,0,0,0,0
1671466644243,91,236765,5,2.725,-3.469,0.000,1,6.518,2,2.462,3,4.211,4,7.438,255,0,0,0,0
1671466644243,0,236765,5,2.725,-3.469,0.000,1,6.518,2,2.462,3,4.211,4,7.438,255,0,0,0,0
1671466644319,76,236841,5,2.731,-3.474,0.000,1,6.518,2,2.462,3,4.211,4,7.438,255,0,0,0,0
1671466644396,77,236918,5,2.731,-3.474,0.000,1,6.515,2,2.462,3,4.208,4,7.430,255,0,0,0,0
1671466644441,45,236963,5,2.731,-3.474,0.000,1,6.518,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644467,26,236989,5,2.747,-3.501,0.000,1,6.518,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644519,52,237041,5,2.747,-3.501,0.000,1,6.518,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644519,0,237041,5,2.747,-3.501,0.000,1,6.518,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644611,92,237133,5,2.753,-3.496,0.000,1,6.521,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466644642,31,237164,5,2.753,-3.496,0.000,1,6.521,2,2.462,3,4.208,4,7.441,255,0,0,0,0
T2022_12_19__161724_702,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\maps\map_2022_12_19__1617_autosave.ini
1671466644702,60,237224,5,2.753,-3.496,0.000,1,6.521,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466644733,31,237255,5,2.753,-3.496,0.000,1,6.521,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466644840,107,237362,5,2.753,-3.496,0.000,1,6.521,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644841,1,237363,5,2.744,-3.467,0.000,1,6.521,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466644920,79,237442,5,2.744,-3.467,0.000,1,6.526,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466645012,92,237534,5,2.744,-3.467,0.000,1,6.521,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466645041,29,237563,5,2.731,-3.445,0.000,1,6.515,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466645150,109,237672,5,2.721,-3.424,0.000,1,6.515,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466645217,67,237739,5,2.721,-3.424,0.000,1,6.521,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466645218,1,237740,5,2.721,-3.424,0.000,1,6.521,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466645318,100,237840,5,2.721,-3.424,0.000,1,6.521,2,2.462,3,4.208,4,7.444,255,0,0,0,0
1671466645337,19,237859,5,2.721,-3.424,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645451,114,237973,5,2.694,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645535,84,238057,5,2.689,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466645568,33,238090,5,2.689,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645568,0,238090,5,2.689,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645653,85,238175,5,2.687,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645665,12,238187,5,2.687,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645707,42,238229,5,2.706,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645761,54,238283,5,2.706,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645827,66,238349,5,2.706,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645827,0,238349,5,2.710,-3.422,0.000,1,6.515,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466645874,47,238396,5,2.710,-3.422,0.000,1,6.529,2,2.462,3,4.208,4,7.427,255,0,0,0,0
1671466645950,76,238472,5,2.710,-3.422,0.000,1,6.529,2,2.462,3,4.208,4,7.427,255,0,0,0,0
1671466645981,31,238503,5,2.713,-3.422,0.000,1,6.513,2,2.462,3,4.208,4,7.452,255,0,0,0,0
1671466646073,92,238595,5,2.713,-3.422,0.000,1,6.513,2,2.462,3,4.208,4,7.452,255,0,0,0,0
1671466646105,32,238627,5,2.713,-3.422,0.000,1,6.526,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646105,0,238627,5,2.713,-3.422,0.000,1,6.526,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646135,30,238657,5,2.713,-3.422,0.000,1,6.526,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646243,108,238765,5,2.713,-3.469,0.000,1,6.526,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646345,102,238867,5,2.713,-3.469,0.000,1,6.526,2,2.462,3,4.211,4,7.425,255,0,0,0,0
1671466646442,97,238964,5,2.726,-3.472,0.000,1,6.510,2,2.462,3,4.208,4,7.419,255,0,0,0,0
1671466646473,31,238995,5,2.726,-3.472,0.000,1,6.529,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646473,0,238995,5,2.726,-3.472,0.000,1,6.529,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646608,135,239130,5,2.739,-3.482,0.000,1,6.529,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646635,27,239157,5,2.739,-3.482,0.000,1,6.529,2,2.462,3,4.208,4,7.425,255,0,0,0,0
1671466646663,28,239185,5,2.732,-3.459,0.000,1,6.529,2,2.464,3,4.208,4,7.422,255,0,0,0,0
1671466646784,121,239306,5,2.729,-3.443,0.000,1,6.529,2,2.464,3,4.208,4,7.422,255,0,0,0,0
1671466646826,42,239348,5,2.729,-3.443,0.000,1,6.529,2,2.464,3,4.208,4,7.422,255,0,0,0,0
1671466646826,0,239348,5,2.724,-3.450,0.000,1,6.529,2,2.464,3,4.208,4,7.422,255,0,0,0,0
1671466646902,76,239424,5,2.724,-3.450,0.000,1,6.529,2,2.464,3,4.208,4,7.422,255,0,0,0,0
1671466646979,77,239501,5,2.724,-3.450,0.000,1,6.515,2,2.464,3,4.208,4,7.452,255,0,0,0,0
1671466647040,61,239562,5,2.713,-3.455,0.000,1,6.515,2,2.464,3,4.208,4,7.452,255,0,0,0,0
1671466647116,76,239638,5,2.713,-3.455,0.000,1,6.515,2,2.462,3,4.208,4,7.452,255,0,0,0,0
1671466647201,85,239723,5,2.713,-3.455,0.000,1,6.515,2,2.462,3,4.208,4,7.452,255,0,0,0,0
1671466647201,0,239723,5,2.709,-3.458,0.000,1,6.515,2,2.462,3,4.208,4,7.452,255,0,0,0,0
1671466647226,25,239748,5,2.703,-3.457,0.000,1,6.532,2,2.462,3,4.208,4,7.433,255,0,0,0,0
1671466647348,122,239870,5,2.703,-3.457,0.000,1,6.532,2,2.462,3,4.208,4,7.433,255,0,0,0,0
1671466647402,54,239924,5,2.701,-3.467,0.000,1,6.532,2,2.462,3,4.208,4,7.441,255,0,0,0,0
1671466647487,85,240009,5,2.701,-3.467,0.000,1,6.515,2,2.462,3,4.208,4,7.427,255,0,0,0,0
1671466647512,25,240034,5,2.701,-3.467,0.000,1,6.515,2,2.462,3,4.208,4,7.427,255,0,0,0,0
