1671457862285,0,7649,4,9.390,0.000,2.220,255,0,0,0,0
1671457862285,0,7649,6,3.750,-3.415,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862285,0,7649,1,9.390,-3.685,2.220,255,0,0,0,0
1671457862285,0,7649,2,0.003,-3.685,2.220,255,0,0,0,0
1671457862285,0,7649,3,0.003,0.000,2.220,255,0,0,0,0
1671457862410,125,7774,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862410,0,7774,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862498,88,7862,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862543,45,7907,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862573,30,7937,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862664,91,8028,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_19__135102_791,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_19__1351_autosave.ini
1671457862824,160,8188,6,3.748,-3.385,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862824,0,8188,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862886,62,8250,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862936,50,8300,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862953,17,8317,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457862998,45,8362,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457863049,51,8413,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457863049,0,8413,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457863169,120,8533,6,3.745,-3.370,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_19__135104_855,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_19__1351_autosave.ini
1671457864855,1686,10219,6,3.745,-3.370,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457864855,0,10219,6,3.745,-3.370,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865327,472,10691,6,3.658,-3.399,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865531,204,10895,6,3.658,-3.399,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865675,144,11039,6,3.653,-3.401,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865693,18,11057,6,3.652,-3.402,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865762,69,11126,6,3.652,-3.402,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865762,0,11126,6,3.652,-3.402,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865794,32,11158,6,3.652,-3.402,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865870,76,11234,6,3.652,-3.402,0.000,1,5.517,2,3.280,3,5.383,4,6.476,255,0,0,0,0
1671457865988,118,11352,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866026,38,11390,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866422,396,11786,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866422,0,11786,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866737,315,12101,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866831,94,12195,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866856,25,12220,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866886,30,12250,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866916,30,12280,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866916,0,12280,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866961,45,12325,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457866991,30,12355,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867062,71,12426,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867080,18,12444,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867111,31,12475,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867111,0,12475,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867170,59,12534,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867469,299,12833,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867604,135,12968,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867784,180,13148,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867844,60,13208,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867844,0,13208,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867921,77,13285,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457867950,29,13314,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868010,60,13374,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868073,63,13437,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868178,105,13542,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868178,0,13542,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868857,679,14221,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457868932,75,14296,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457869190,258,14554,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457869344,154,14708,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457869784,440,15148,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457869784,0,15148,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457869844,60,15208,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870450,606,15814,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870495,45,15859,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870586,91,15950,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870647,61,16011,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870647,0,16011,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870692,45,16056,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457870851,159,16215,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871392,541,16756,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871506,114,16870,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871506,0,16870,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871557,51,16921,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871557,0,16921,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871662,105,17026,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871662,0,17026,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871812,150,17176,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871812,0,17176,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871875,63,17239,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871875,0,17239,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871906,31,17270,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871906,0,17270,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671457871978,72,17342,6,3.652,-3.402,0.000,1,5.520,2,3.351,3,5.317,4,6.478,255,0,0,0,0
1671457871978,0,17342,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
