1677163352668,0,3085,2,0.000,-3.685,2.220,255,0,0,0,0
1677163352668,0,3085,3,0.000,0.000,2.220,255,0,0,0,0
1677163352668,0,3085,4,9.387,0.000,2.220,255,0,0,0,0
1677163352668,0,3085,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352668,0,3085,1,9.387,-3.685,2.220,255,0,0,0,0
1677163352691,23,3108,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352715,24,3132,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352743,28,3160,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352743,0,3160,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352798,55,3215,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352891,93,3308,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163352919,28,3336,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353058,139,3475,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_02_23__144233_148,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_02_23__1442_autosave.ini
1677163353198,140,3615,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353198,0,3615,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353365,167,3782,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353549,184,3966,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353806,257,4223,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353840,34,4257,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353867,27,4284,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163353867,0,4284,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163354047,180,4464,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2023_02_23__144234_205,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_02_23__1442_autosave.ini
1677163354205,158,4622,5,3.300,-0.721,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1677163354232,27,4649,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354575,343,4992,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354775,200,5192,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354821,46,5238,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354852,31,5269,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354852,0,5269,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354922,70,5339,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163354946,24,5363,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355038,92,5455,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355099,61,5516,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355137,38,5554,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355137,0,5554,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355192,55,5609,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355219,27,5636,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355253,34,5670,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355284,31,5701,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355314,30,5731,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355314,0,5731,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355346,32,5763,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355408,62,5825,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355434,26,5851,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355454,20,5871,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355515,61,5932,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355515,0,5932,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355546,31,5963,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355607,61,6024,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355638,31,6055,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355714,76,6131,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355744,30,6161,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355744,0,6161,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355821,77,6238,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355852,31,6269,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355886,34,6303,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355946,60,6363,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355977,31,6394,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163355977,0,6394,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356012,35,6429,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356037,25,6454,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356104,67,6521,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356159,55,6576,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356190,31,6607,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356190,0,6607,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356227,37,6644,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356285,58,6702,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356311,26,6728,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356363,52,6780,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356395,32,6812,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356395,0,6812,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356449,54,6866,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356474,25,6891,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356530,56,6947,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356595,65,7012,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356625,30,7042,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356625,0,7042,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356685,60,7102,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356735,50,7152,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356782,47,7199,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356813,31,7230,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356855,42,7272,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356855,0,7272,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356906,51,7323,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356936,30,7353,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163356985,49,7402,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357043,58,7460,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357073,30,7490,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357073,0,7490,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357105,32,7522,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357136,31,7553,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357197,61,7614,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357227,30,7644,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357288,61,7705,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357288,0,7705,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357308,20,7725,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357366,58,7783,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357397,31,7814,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357458,61,7875,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357488,30,7905,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357488,0,7905,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357515,27,7932,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357551,36,7968,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357613,62,8030,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357718,105,8135,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357761,43,8178,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357761,0,8178,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357811,50,8228,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357877,66,8294,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357905,28,8322,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163357987,82,8404,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358019,32,8436,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358020,1,8437,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358063,43,8480,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358454,391,8871,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358486,32,8903,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358527,41,8944,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358805,278,9222,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358805,0,9222,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358901,96,9318,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163358953,52,9370,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359005,52,9422,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359110,105,9527,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359141,31,9558,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359141,0,9558,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359165,24,9582,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359585,420,10002,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359612,27,10029,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359622,10,10039,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359700,78,10117,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359700,0,10117,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359711,11,10128,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359867,156,10284,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
1677163359919,52,10336,5,3.300,-0.721,0.000,1,0.000,2,4.072,3,0.000,4,0.000,255,0,0,0,0
