1680701367014,57,2529110,8,4.348,-3.569,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701367073,59,2529169,8,4.348,-3.569,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701367108,35,2529204,7,4.546,-3.593,0.000,1,4.539,2,4.172,3,5.506,4,5.726,255,0,0,0,0
1680701367169,61,2529265,7,4.547,-3.583,0.000,1,4.539,2,4.172,3,5.506,4,5.726,255,0,0,0,0
1680701367191,22,2529287,7,4.547,-3.583,0.000,1,4.539,2,4.172,3,5.506,4,5.726,255,0,0,0,0
1680701367276,85,2529372,8,4.353,-3.587,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701367300,24,2529396,8,4.353,-3.587,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701367384,84,2529480,7,4.549,-3.569,0.000,1,4.539,2,4.175,3,5.506,4,5.726,255,0,0,0,0
1680701367411,27,2529507,7,4.549,-3.569,0.000,1,4.539,2,4.172,3,5.506,4,5.729,255,0,0,0,0
1680701367503,92,2529599,7,4.547,-3.568,0.000,1,4.539,2,4.172,3,5.506,4,5.729,255,0,0,0,0
1680701367534,31,2529630,8,4.353,-3.587,0.000,1,4.761,2,3.955,3,5.353,4,5.920,255,0,0,0,0
1680701367567,33,2529663,8,4.353,-3.596,0.000,1,4.761,2,3.955,3,5.353,4,5.920,255,0,0,0,0
1680701367658,91,2529754,7,4.547,-3.568,0.000,1,4.539,2,4.172,3,5.506,4,5.729,255,0,0,0,0
1680701367716,58,2529812,7,4.547,-3.568,0.000,1,4.539,2,4.172,3,5.506,4,5.729,255,0,0,0,0
1680701367749,33,2529845,7,4.551,-3.568,0.000,1,4.539,2,4.175,3,5.509,4,5.726,255,0,0,0,0
1680701367823,74,2529919,8,4.353,-3.596,0.000,1,4.761,2,3.955,3,5.353,4,5.920,255,0,0,0,0
1680701367847,24,2529943,8,4.355,-3.603,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701367855,8,2529951,8,4.355,-3.603,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701367955,100,2530051,7,4.551,-3.568,0.000,1,4.539,2,4.175,3,5.509,4,5.726,255,0,0,0,0
1680701367981,26,2530077,7,4.551,-3.568,0.000,1,4.539,2,4.172,3,5.506,4,5.729,255,0,0,0,0
1680701368065,84,2530161,8,4.359,-3.609,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701368146,81,2530242,8,4.359,-3.609,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701368175,29,2530271,8,4.361,-3.610,0.000,1,4.761,2,3.955,3,5.356,4,5.915,255,0,0,0,0
1680701368201,26,2530297,7,4.555,-3.565,0.000,1,4.539,2,4.178,3,5.506,4,5.743,255,0,0,0,0
1680701368252,51,2530348,7,4.555,-3.565,0.000,1,4.539,2,4.178,3,5.506,4,5.743,255,0,0,0,0
1680701368333,81,2530429,8,4.361,-3.610,0.000,1,4.761,2,3.955,3,5.356,4,5.915,255,0,0,0,0
1680701368393,60,2530489,8,4.361,-3.610,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701368469,76,2530565,7,4.555,-3.565,0.000,1,4.539,2,4.178,3,5.506,4,5.743,255,0,0,0,0
1680701368505,36,2530601,7,4.555,-3.568,0.000,1,4.539,2,4.178,3,5.509,4,5.729,255,0,0,0,0
1680701368608,103,2530704,2,0.003,-3.685,2.220,255,0,0,0,0
1680701368608,0,2530704,4,9.390,0.000,2.220,255,0,0,0,0
1680701368609,1,2530705,8,4.364,-3.610,0.000,1,4.761,2,3.955,3,5.356,4,5.918,255,0,0,0,0
1680701368609,0,2530705,1,9.390,-3.685,2.220,255,0,0,0,0
1680701368621,12,2530717,8,4.364,-3.610,0.000,1,4.758,2,3.955,3,5.347,4,5.918,255,0,0,0,0
1680701368723,102,2530819,8,4.364,-3.610,0.000,1,4.758,2,3.955,3,5.347,4,5.918,255,0,0,0,0
1680701368749,26,2530845,7,4.555,-3.568,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701368836,87,2530932,7,4.554,-3.567,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701368861,25,2530957,7,4.554,-3.567,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701368945,84,2531041,8,4.358,-3.611,0.000,1,4.766,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701368994,49,2531090,8,4.358,-3.611,0.000,1,4.766,2,3.955,3,5.358,4,5.915,255,0,0,0,0
1680701369115,121,2531211,7,4.548,-3.551,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701369206,91,2531302,3,0.003,0.000,2.220,255,0,0,0,0
1680701369208,2,2531304,8,4.357,-3.609,0.000,1,4.766,2,3.955,3,5.358,4,5.915,255,0,0,0,0
1680701369268,60,2531364,8,4.357,-3.609,0.000,1,4.766,2,3.955,3,5.358,4,5.915,255,0,0,0,0
1680701369299,31,2531395,7,4.548,-3.551,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701369362,63,2531458,7,4.542,-3.545,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701369439,77,2531535,8,4.357,-3.609,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701369471,32,2531567,8,4.353,-3.611,0.000,1,4.761,2,3.955,3,5.358,4,5.915,255,0,0,0,0
1680701369500,29,2531596,8,4.353,-3.611,0.000,1,4.761,2,3.955,3,5.358,4,5.915,255,0,0,0,0
1680701369591,91,2531687,7,4.542,-3.545,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701369667,76,2531763,7,4.542,-3.545,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701369698,31,2531794,8,4.347,-3.613,0.000,1,4.758,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701369734,36,2531830,8,4.347,-3.613,0.000,1,4.758,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701369869,135,2531965,8,4.351,-3.611,0.000,1,4.758,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701369903,34,2531999,7,4.541,-3.548,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701369957,54,2532053,7,4.544,-3.566,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370009,52,2532105,8,4.351,-3.611,0.000,1,4.758,2,3.955,3,5.358,4,5.918,255,0,0,0,0
T2023_04_05__132930_080,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_05__1329_autosave.ini
1680701370316,307,2532412,7,4.544,-3.566,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370347,31,2532443,7,4.544,-3.565,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370407,60,2532503,7,4.544,-3.565,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370440,33,2532536,7,4.543,-3.559,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370469,29,2532565,7,4.543,-3.559,0.000,1,4.539,2,4.178,3,5.514,4,5.740,255,0,0,0,0
1680701370547,78,2532643,7,4.541,-3.550,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701370622,75,2532718,8,4.351,-3.611,0.000,1,4.761,2,3.941,3,5.358,4,5.918,255,0,0,0,0
1680701370688,66,2532784,8,4.350,-3.614,0.000,1,4.761,2,3.955,3,5.345,4,5.918,255,0,0,0,0
1680701370798,110,2532894,7,4.541,-3.550,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701370805,7,2532901,7,4.541,-3.550,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
1680701370911,106,2533007,8,4.350,-3.614,0.000,1,4.761,2,3.955,3,5.345,4,5.918,255,0,0,0,0
1680701370961,50,2533057,8,4.350,-3.614,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701371038,77,2533134,7,4.541,-3.550,0.000,1,4.539,2,4.178,3,5.506,4,5.740,255,0,0,0,0
T2023_04_05__132931_177,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_05__1329_autosave.ini
1680701371178,140,2533274,8,4.353,-3.625,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701371210,32,2533306,8,4.350,-3.601,0.000,1,4.761,2,3.955,3,5.358,4,5.918,255,0,0,0,0
1680701371301,91,2533397,7,4.541,-3.546,0.000,1,4.594,2,4.236,3,5.562,4,5.795,255,0,0,0,0
