1671463438818,0,4024,1,9.387,-3.685,2.220,255,0,0,0,0
1671463438819,1,4025,2,0.000,-3.685,2.220,255,0,0,0,0
1671463438819,0,4025,3,0.000,0.000,2.220,255,0,0,0,0
1671463438819,0,4025,4,9.387,0.000,2.220,255,0,0,0,0
1671463438819,0,4025,5,3.308,-3.496,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_19__152358_995,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_19__1523_autosave.ini
1671463439507,688,4713,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439550,43,4756,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439580,30,4786,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439610,30,4816,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439657,47,4863,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439703,46,4909,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439744,41,4950,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439869,125,5075,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439907,38,5113,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463439943,36,5149,5,3.327,-3.529,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_19__152400_061,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_19__1523_autosave.ini
1671463440061,118,5267,5,3.321,-3.512,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463440244,183,5450,5,3.321,-3.512,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671463440259,15,5465,5,3.321,-3.512,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463440842,583,6048,5,3.321,-3.512,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463440865,23,6071,5,3.329,-3.527,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463440895,30,6101,5,3.329,-3.527,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463440910,15,6116,5,3.338,-3.543,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463440985,75,6191,5,3.338,-3.543,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463441030,45,6236,5,3.338,-3.543,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463441946,916,7152,5,3.338,-3.543,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463442211,265,7417,5,3.338,-3.543,0.000,1,5.909,2,3.029,3,4.664,4,6.860,255,0,0,0,0
1671463442478,267,7684,5,3.338,-3.543,0.000,1,5.909,2,3.026,3,5.517,4,6.860,255,0,0,0,0
1671463442595,117,7801,5,3.338,-3.543,0.000,1,5.909,2,3.026,3,5.517,4,6.860,255,0,0,0,0
1671463442628,33,7834,5,3.338,-3.543,0.000,1,5.909,2,3.026,3,5.517,4,6.860,255,0,0,0,0
