T2023_04_03__095457_283,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2023_04_03__0954_autosave.ini
1680515697283,10076,2485166,1,9.390,-3.685,2.220,255,0,0,0,0
1680515697283,0,2485166,2,0.003,-3.685,2.220,255,0,0,0,0
1680515697283,0,2485166,3,0.003,0.000,2.220,255,0,0,0,0
1680515697283,0,2485166,4,9.390,0.000,2.220,255,0,0,0,0
1680515707293,10010,2495176,1,9.390,-3.685,2.220,255,0,0,0,0
1680515707293,0,2495176,2,0.003,-3.685,2.220,255,0,0,0,0
1680515707293,0,2495176,3,0.003,0.000,2.220,255,0,0,0,0
1680515707293,0,2495176,4,9.390,0.000,2.220,255,0,0,0,0
1680515717317,10024,2505200,1,9.390,-3.685,2.220,255,0,0,0,0
1680515717317,0,2505200,2,0.003,-3.685,2.220,255,0,0,0,0
1680515717317,0,2505200,3,0.003,0.000,2.220,255,0,0,0,0
1680515717317,0,2505200,4,9.390,0.000,2.220,255,0,0,0,0
1680515727339,10022,2515222,1,9.390,-3.685,2.220,255,0,0,0,0
1680515727339,0,2515222,2,0.003,-3.685,2.220,255,0,0,0,0
1680515727339,0,2515222,3,0.003,0.000,2.220,255,0,0,0,0
1680515727339,0,2515222,4,9.390,0.000,2.220,255,0,0,0,0
1680515737370,10031,2525253,1,9.390,-3.685,2.220,255,0,0,0,0
1680515737370,0,2525253,2,0.003,-3.685,2.220,255,0,0,0,0
1680515737370,0,2525253,3,0.003,0.000,2.220,255,0,0,0,0
1680515737370,0,2525253,4,9.390,0.000,2.220,255,0,0,0,0
1680515747394,10024,2535277,1,9.390,-3.685,2.220,255,0,0,0,0
1680515747394,0,2535277,2,0.003,-3.685,2.220,255,0,0,0,0
1680515747394,0,2535277,3,0.003,0.000,2.220,255,0,0,0,0
1680515747394,0,2535277,4,9.390,0.000,2.220,255,0,0,0,0
1680515756362,8968,2544245,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756388,26,2544271,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756452,64,2544335,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756495,43,2544378,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756588,93,2544471,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756649,61,2544532,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756681,32,2544564,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756798,117,2544681,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756819,21,2544702,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515756928,109,2544811,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757068,140,2544951,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757068,0,2544951,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757144,76,2545027,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757144,0,2545027,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757204,60,2545087,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757205,1,2545088,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757265,60,2545148,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757265,0,2545148,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757350,85,2545233,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757350,0,2545233,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757421,71,2545304,1,9.390,-3.685,2.220,255,0,0,0,0
1680515757421,0,2545304,2,0.003,-3.685,2.220,255,0,0,0,0
1680515757421,0,2545304,3,0.003,0.000,2.220,255,0,0,0,0
1680515757421,0,2545304,4,9.390,0.000,2.220,255,0,0,0,0
1680515757421,0,2545304,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757422,1,2545305,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757457,35,2545340,5,3.946,-2.797,-0.790,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1680515757457,0,2545340,6,6.973,-2.294,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
