1671027421930,92,3277199,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.517,4,5.893,255,0,0,0,0
1671027422009,79,3277278,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.517,4,5.893,255,0,0,0,0
1671027422035,26,3277304,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.890,255,0,0,0,0
1671027422059,24,3277328,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422060,1,3277329,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422081,21,3277350,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
T2022_12_14__141702_321,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1417_autosave.ini
1671027422321,240,3277590,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422354,33,3277623,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422439,85,3277708,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422491,52,3277760,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422492,1,3277761,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027422599,107,3277868,5,4.012,-3.556,1.457,1,4.703,2,4.191,3,5.525,4,5.890,255,0,0,0,0
1671027422613,14,3277882,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027422664,51,3277933,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027422769,105,3278038,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027422813,44,3278082,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027422814,1,3278083,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027422935,121,3278204,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.517,4,5.890,255,0,0,0,0
1671027422980,45,3278249,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.517,4,5.890,255,0,0,0,0
1671027423044,64,3278313,5,4.012,-3.556,1.457,1,4.703,2,4.186,3,5.517,4,5.890,255,0,0,0,0
1671027423090,46,3278359,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.525,4,5.893,255,0,0,0,0
1671027423227,137,3278496,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.525,4,5.893,255,0,0,0,0
1671027423228,1,3278497,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.525,4,5.893,255,0,0,0,0
1671027423262,34,3278531,5,4.012,-3.556,1.457,1,4.703,2,4.186,3,5.525,4,5.890,255,0,0,0,0
1671027423365,103,3278634,5,4.012,-3.556,1.457,1,4.703,2,4.186,3,5.525,4,5.890,255,0,0,0,0
1671027423378,13,3278647,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
1671027423441,63,3278710,5,4.012,-3.556,1.457,1,4.703,2,4.189,3,5.528,4,5.890,255,0,0,0,0
T2022_12_14__141706_392,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1417_autosave.ini
1671027426392,2951,3281661,5,4.012,-3.556,1.457,1,4.703,2,4.200,3,5.528,4,5.890,255,0,0,0,0
1671027426447,55,3281716,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.528,4,5.893,255,0,0,0,0
1671027426555,108,3281824,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.528,4,5.890,255,0,0,0,0
1671027426555,0,3281824,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.528,4,5.890,255,0,0,0,0
