1680533718285,21,165787,5,3.395,-1.111,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533718316,31,165818,5,3.395,-1.111,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533718393,77,165895,5,3.395,-1.111,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533718575,182,166077,5,3.393,-1.096,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533718699,124,166201,5,3.393,-1.096,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533718747,48,166249,5,3.393,-1.096,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533718854,107,166356,5,3.393,-1.096,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533718936,82,166438,5,3.390,-1.086,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533719033,97,166535,5,3.390,-1.086,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533719060,27,166562,5,3.388,-1.080,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719191,131,166693,5,3.388,-1.080,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719269,78,166771,5,3.388,-1.080,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719360,91,166862,5,3.389,-1.081,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719375,15,166877,5,3.389,-1.081,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719405,30,166907,5,3.389,-1.081,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719489,84,166991,5,3.395,-1.095,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719709,220,167211,5,3.395,-1.095,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719802,93,167304,5,3.395,-1.095,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533719957,155,167459,1,9.390,-3.685,2.220,255,0,0,0,0
1680533719957,0,167459,2,0.003,-3.685,2.220,255,0,0,0,0
1680533719957,0,167459,3,0.003,0.000,2.220,255,0,0,0,0
1680533719957,0,167459,4,9.390,0.000,2.220,255,0,0,0,0
1680533719957,0,167459,5,3.395,-1.095,0.000,1,3.318,2,6.955,3,7.141,4,3.616,255,1,0,0,0
1680533720067,110,167569,5,3.395,-1.095,0.000,1,3.318,2,6.955,3,7.141,4,3.616,255,1,0,0,0
1680533720132,65,167634,5,3.398,-1.106,0.000,1,3.379,2,7.007,3,7.202,4,3.676,255,1,0,0,0
1680533720156,24,167658,5,3.398,-1.106,0.000,1,3.379,2,7.007,3,7.202,4,3.676,255,1,0,0,0
1680533720336,180,167838,5,3.400,-1.110,0.000,1,3.379,2,7.007,3,7.202,4,3.676,255,1,0,0,0
1680533720346,10,167848,5,3.400,-1.110,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533720357,11,167859,5,3.400,-1.106,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533720463,106,167965,5,3.400,-1.106,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533720493,30,167995,5,3.400,-1.106,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533720640,147,168142,5,3.398,-1.098,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533720749,109,168251,5,3.398,-1.098,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533720880,131,168382,5,3.398,-1.098,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533720943,63,168445,5,3.398,-1.098,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533721050,107,168552,5,3.398,-1.098,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533721112,62,168614,5,3.395,-1.090,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721140,28,168642,5,3.395,-1.090,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721239,99,168741,5,3.393,-1.085,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721325,86,168827,5,3.393,-1.085,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721386,61,168888,5,3.393,-1.085,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721452,66,168954,5,3.393,-1.085,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533721571,119,169073,5,3.385,-1.071,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533721634,63,169136,5,3.385,-1.071,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533721660,26,169162,5,3.385,-1.071,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533721695,35,169197,5,3.385,-1.071,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533721770,75,169272,5,3.385,-1.071,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533721784,14,169286,5,3.385,-1.071,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533721928,144,169430,5,3.386,-1.070,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533721989,61,169491,5,3.386,-1.070,0.000,1,3.324,2,6.952,3,7.135,4,3.610,255,1,0,0,0
1680533722092,103,169594,5,3.386,-1.070,0.000,1,3.324,2,6.952,3,7.135,4,3.610,255,1,0,0,0
1680533722138,46,169640,5,3.386,-1.070,0.000,1,3.324,2,6.952,3,7.135,4,3.610,255,1,0,0,0
1680533722171,33,169673,5,3.386,-1.070,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533722252,81,169754,5,3.387,-1.070,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533722310,58,169812,5,3.387,-1.070,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722369,59,169871,5,3.387,-1.070,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722629,260,170131,5,3.387,-1.070,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722735,106,170237,5,3.387,-1.070,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722745,10,170247,5,3.388,-1.073,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722773,28,170275,5,3.388,-1.073,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722865,92,170367,5,3.388,-1.073,0.000,1,3.324,2,6.955,3,7.144,4,3.610,255,1,0,0,0
1680533722890,25,170392,5,3.389,-1.077,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533723075,185,170577,5,3.389,-1.077,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533723125,50,170627,5,3.389,-1.077,0.000,1,3.324,2,6.937,3,7.141,4,3.610,255,1,0,0,0
1680533723210,85,170712,5,3.389,-1.077,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723317,107,170819,5,3.389,-1.077,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723372,55,170874,5,3.392,-1.079,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723401,29,170903,5,3.392,-1.079,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723417,16,170919,5,3.392,-1.079,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723581,164,171083,5,3.394,-1.079,0.000,1,3.324,2,6.958,3,7.144,4,3.610,255,1,0,0,0
1680533723736,155,171238,5,3.394,-1.079,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533723750,14,171252,5,3.394,-1.079,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533723756,6,171258,5,3.394,-1.079,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533723862,106,171364,5,3.394,-1.079,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533723894,32,171396,5,3.392,-1.074,0.000,1,3.324,2,6.940,3,7.133,4,3.610,255,1,0,0,0
1680533723989,95,171491,5,3.391,-1.070,0.000,1,3.324,2,6.940,3,7.133,4,3.610,255,1,0,0,0
1680533724077,88,171579,5,3.391,-1.070,0.000,1,3.324,2,6.940,3,7.133,4,3.610,255,1,0,0,0
1680533724355,278,171857,5,3.391,-1.070,0.000,1,3.324,2,6.940,3,7.138,4,3.610,255,1,0,0,0
1680533724382,27,171884,5,3.391,-1.070,0.000,1,3.324,2,6.940,3,7.138,4,3.610,255,1,0,0,0
1680533724413,31,171915,5,3.391,-1.070,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533724526,113,172028,5,3.386,-1.070,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533724682,156,172184,5,3.386,-1.070,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533724805,123,172307,5,3.383,-1.068,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533724843,38,172345,5,3.383,-1.068,0.000,1,3.324,2,6.937,3,7.141,4,3.610,255,1,0,0,0
1680533724873,30,172375,5,3.383,-1.068,0.000,1,3.324,2,6.937,3,7.141,4,3.610,255,1,0,0,0
1680533724966,93,172468,5,3.383,-1.068,0.000,1,3.324,2,6.937,3,7.141,4,3.610,255,1,0,0,0
1680533725060,94,172562,5,3.389,-1.085,0.000,1,3.324,2,6.937,3,7.141,4,3.610,255,1,0,0,0
1680533725088,28,172590,5,3.389,-1.085,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533725210,122,172712,5,3.389,-1.085,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533725304,94,172806,5,3.389,-1.085,0.000,1,3.324,2,6.937,3,7.144,4,3.610,255,1,0,0,0
1680533725455,151,172957,5,3.389,-1.085,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725502,47,173004,5,3.389,-1.085,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725613,111,173115,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725708,95,173210,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725781,73,173283,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725871,90,173373,5,3.401,-1.102,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725925,54,173427,5,3.401,-1.102,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533725944,19,173446,5,3.401,-1.102,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533726057,113,173559,5,3.394,-1.086,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533726165,108,173667,5,3.394,-1.086,0.000,1,3.324,2,6.940,3,7.144,4,3.610,255,1,0,0,0
1680533726262,97,173764,5,3.394,-1.086,0.000,1,3.324,2,6.937,3,7.135,4,3.610,255,1,0,0,0
1680533726315,53,173817,5,3.400,-1.085,0.000,1,3.324,2,6.937,3,7.135,4,3.610,255,1,0,0,0
1680533726405,90,173907,5,3.400,-1.085,0.000,1,3.324,2,6.937,3,7.135,4,3.610,255,1,0,0,0
1680533726813,408,174315,5,3.400,-1.085,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533726829,16,174331,5,3.400,-1.085,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533726927,98,174429,5,3.395,-1.085,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727013,86,174515,5,3.395,-1.085,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727027,14,174529,5,3.395,-1.085,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727138,111,174640,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727165,27,174667,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727301,136,174803,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727364,63,174866,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727465,101,174967,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727541,76,175043,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727562,21,175064,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727697,135,175199,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727822,125,175324,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727902,80,175404,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533727930,28,175432,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533728008,78,175510,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533728107,99,175609,5,3.393,-1.083,0.000,1,3.324,2,6.940,3,7.135,4,3.610,255,1,0,0,0
1680533728217,110,175719,5,3.393,-1.083,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533728237,20,175739,5,3.393,-1.083,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533728267,30,175769,5,3.393,-1.083,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533728326,59,175828,5,3.393,-1.083,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533728376,50,175878,5,3.393,-1.083,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533728482,106,175984,5,3.393,-1.083,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533728576,94,176078,5,3.393,-1.083,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533728694,118,176196,5,3.393,-1.083,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533728772,78,176274,5,3.393,-1.083,0.000,1,3.324,2,6.955,3,7.135,4,3.610,255,1,0,0,0
1680533728881,109,176383,5,3.390,-1.082,0.000,1,3.324,2,6.940,3,7.133,4,3.610,255,1,0,0,0
1680533728965,84,176467,5,3.390,-1.082,0.000,1,3.324,2,6.940,3,7.133,4,3.610,255,1,0,0,0
1680533728984,19,176486,5,3.390,-1.082,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533729004,20,176506,5,3.392,-1.086,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533729030,26,176532,5,3.392,-1.086,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533729108,78,176610,5,3.392,-1.086,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533729195,87,176697,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.133,4,3.610,255,1,0,0,0
1680533729205,10,176707,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729285,80,176787,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729309,24,176811,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729324,15,176826,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729354,30,176856,5,3.391,-1.082,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729419,65,176921,5,3.395,-1.093,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729510,91,177012,5,3.395,-1.093,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729535,25,177037,5,3.395,-1.093,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
1680533729555,20,177057,5,3.395,-1.093,0.000,1,3.324,2,6.946,3,7.135,4,3.610,255,1,0,0,0
