1671189412089,0,413295,1,9.390,-3.685,2.220,255,0,0,0,0
1671189412089,0,413295,2,0.003,-3.685,2.220,255,0,0,0,0
1671189412089,0,413295,3,0.003,0.000,2.220,255,0,0,0,0
1671189412089,0,413295,4,9.390,0.000,2.220,255,0,0,0,0
1671189412089,0,413295,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412285,196,413491,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412311,26,413517,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412333,22,413539,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412363,30,413569,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412363,0,413569,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_16__111652_465,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_16__1116_autosave.ini
1671189412465,102,413671,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412525,60,413731,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412670,145,413876,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412824,154,414030,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412993,169,414199,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189412993,0,414199,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413222,229,414428,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413253,31,414459,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413336,83,414542,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413393,57,414599,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413423,30,414629,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413423,0,414629,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
T2022_12_16__111653_454,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\marvelmind_SW_2022_11_19\01_Common_Indoor_positioning_SW\Dashboard\windows\dashboard\maps\map_2022_12_16__1116_autosave.ini
1671189413454,31,414660,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413487,33,414693,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413746,259,414952,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189413777,31,414983,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414085,308,415291,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414156,71,415362,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414209,53,415415,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414240,31,415446,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414318,78,415524,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414318,0,415524,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414391,73,415597,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414536,145,415742,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414568,32,415774,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414584,16,415790,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414627,43,415833,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414627,0,415833,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414658,31,415864,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414720,62,415926,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414752,32,415958,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414784,32,415990,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414799,15,416005,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414799,0,416005,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414860,61,416066,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414891,31,416097,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189414953,62,416159,5,6.058,-1.092,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671189415030,77,416236,5,6.058,-1.092,0.000,255,0,0,0,0
1671189422129,7099,423335,1,9.390,-3.685,2.220,255,0,0,0,0
1671189422129,0,423335,2,0.003,-3.685,2.220,255,0,0,0,0
1671189422129,0,423335,3,0.003,0.000,2.220,255,0,0,0,0
1671189422130,1,423336,4,9.390,0.000,2.220,255,0,0,0,0
1671189425048,2918,426254,5,6.058,-1.092,0.000,255,0,0,0,0
1671189432138,7090,433344,2,0.003,-3.685,2.220,255,0,0,0,0
1671189432138,0,433344,3,0.003,0.000,2.220,255,0,0,0,0
1671189432138,0,433344,4,9.390,0.000,2.220,255,0,0,0,0
1671189432138,0,433344,1,9.390,-3.685,2.220,255,0,0,0,0
