T2022_12_19__150539_206,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\maps\map_2022_12_19__1505_autosave.ini
T2022_12_19__150540_874,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\maps\map_2022_12_19__1505_autosave.ini
1671462340874,44165,461516,1,9.387,-3.685,2.220,255,0,0,0,0
1671462340961,87,461603,2,0.000,-3.685,2.220,255,0,0,0,0
1671462340961,0,461603,3,0.001,0.000,2.220,255,0,0,0,0
1671462340961,0,461603,4,9.387,0.000,2.220,255,0,0,0,0
1671462352513,11552,473155,2,0.000,-3.685,2.220,255,0,0,0,0
1671462352513,0,473155,3,0.001,0.000,2.220,255,0,0,0,0
1671462352513,0,473155,4,9.387,0.000,2.220,255,0,0,0,0
1671462352513,0,473155,1,9.387,-3.685,2.220,255,0,0,0,0
1671462356478,3965,477120,5,3.991,-3.506,0.930,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462356478,0,477120,5,3.987,-3.502,0.929,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462356516,38,477158,5,3.987,-3.503,0.929,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462356540,24,477182,5,3.988,-3.503,0.929,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462356858,318,477500,5,3.988,-3.503,0.929,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462356949,91,477591,5,3.988,-3.503,0.929,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357171,222,477813,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357171,0,477813,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357298,127,477940,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357451,153,478093,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357694,243,478336,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357772,78,478414,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357896,124,478538,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462357896,0,478538,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462358005,109,478647,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462358279,274,478921,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462358505,226,479147,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462358719,214,479361,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359244,525,479886,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359349,105,479991,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359567,218,480209,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359677,110,480319,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359876,199,480518,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359876,0,480518,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462359999,123,480641,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360029,30,480671,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360199,170,480841,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360321,122,480963,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360540,219,481182,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360540,0,481182,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360563,23,481205,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360675,112,481317,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
1671462360863,188,481505,5,0.000,0.000,0.000,1,0.000,2,0.000,3,0.000,4,0.000,255,0,0,0,0
