T2022_12_16__104141_043,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_16__1041_autosave.ini
T2022_12_16__104143_155,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_16__1041_autosave.ini
1671187303155,10128,2930800,2,0.003,-3.685,2.220,255,0,0,0,0
1671187303155,0,2930800,3,0.003,0.000,2.220,255,0,0,0,0
1671187303155,0,2930800,4,9.390,0.000,2.220,255,0,0,0,0
1671187303155,0,2930800,1,9.390,-3.685,2.220,255,0,0,0,0
1671187313226,10071,2940871,1,9.390,-3.685,2.220,255,0,0,0,0
1671187313226,0,2940871,2,0.003,-3.685,2.220,255,0,0,0,0
1671187313226,0,2940871,3,0.003,0.000,2.220,255,0,0,0,0
1671187313226,0,2940871,4,9.390,0.000,2.220,255,0,0,0,0
1671187323227,10001,2950872,1,9.390,-3.685,2.220,255,0,0,0,0
1671187323227,0,2950872,2,0.003,-3.685,2.220,255,0,0,0,0
1671187323227,0,2950872,3,0.003,0.000,2.220,255,0,0,0,0
1671187323227,0,2950872,4,9.390,0.000,2.220,255,0,0,0,0
1671187333258,10031,2960903,4,9.390,0.000,2.220,255,0,0,0,0
1671187333260,2,2960905,1,9.390,-3.685,2.220,255,0,0,0,0
1671187333260,0,2960905,2,0.003,-3.685,2.220,255,0,0,0,0
1671187333260,0,2960905,3,0.003,0.000,2.220,255,0,0,0,0
1671187333417,157,2961062,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187333417,0,2961062,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187333473,56,2961118,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187333530,57,2961175,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187333752,222,2961397,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187333924,172,2961569,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334047,123,2961692,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334049,2,2961694,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334149,100,2961794,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334279,130,2961924,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334430,151,2962075,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334484,54,2962129,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334631,147,2962276,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334632,1,2962277,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334846,214,2962491,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187334975,129,2962620,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335179,204,2962824,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335394,215,2963039,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335613,219,2963258,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335613,0,2963258,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335716,103,2963361,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335767,51,2963412,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335912,145,2963557,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187335941,29,2963586,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336051,110,2963696,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336052,1,2963697,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336162,110,2963807,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336286,124,2963931,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336424,138,2964069,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336445,21,2964090,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336608,163,2964253,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336610,2,2964255,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
1671187336716,106,2964361,5,6.093,-0.973,1.040,1,4.427,2,6.773,3,6.276,4,3.749,255,0,0,0,0
