1671027418773,93,3274042,5,4.012,-3.556,1.457,1,4.703,2,4.191,3,5.509,4,5.893,255,0,0,0,0
1671027418773,0,3274042,5,4.012,-3.556,1.457,1,4.703,2,4.191,3,5.509,4,5.893,255,0,0,0,0
1671027418788,15,3274057,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027418894,106,3274163,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027418937,43,3274206,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027418987,50,3274256,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027418987,0,3274256,1,9.387,-3.685,2.220,255,0,0,0,0
1671027419039,52,3274308,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027419039,0,3274308,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.509,4,5.890,255,0,0,0,0
1671027419093,54,3274362,5,4.012,-3.556,1.457,1,4.703,2,4.208,3,5.511,4,5.893,255,0,0,0,0
1671027419169,76,3274438,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.509,4,5.893,255,0,0,0,0
1671027419202,33,3274471,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.509,4,5.893,255,0,0,0,0
1671027419232,30,3274501,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.509,4,5.890,255,0,0,0,0
1671027419323,91,3274592,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.509,4,5.890,255,0,0,0,0
1671027419324,1,3274593,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.509,4,5.890,255,0,0,0,0
1671027419338,14,3274607,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.509,4,5.890,255,0,0,0,0
1671027419430,92,3274699,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.509,4,5.890,255,0,0,0,0
1671027419525,95,3274794,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.509,4,5.890,255,0,0,0,0
1671027419554,29,3274823,5,4.012,-3.556,1.457,1,4.703,2,4.200,3,5.509,4,5.890,255,0,0,0,0
1671027419633,79,3274902,5,4.012,-3.556,1.457,1,4.705,2,4.200,3,5.533,4,5.890,255,0,0,0,0
1671027419635,2,3274904,5,4.012,-3.556,1.457,1,4.705,2,4.200,3,5.533,4,5.890,255,0,0,0,0
1671027419720,85,3274989,5,4.012,-3.556,1.457,1,4.705,2,4.200,3,5.533,4,5.890,255,0,0,0,0
1671027419751,31,3275020,5,4.012,-3.556,1.457,1,4.705,2,4.200,3,5.533,4,5.890,255,0,0,0,0
1671027419827,76,3275096,3,0.001,0.000,2.220,255,0,0,0,0
1671027419827,0,3275096,4,9.387,0.000,2.220,255,0,0,0,0
1671027419827,0,3275096,5,4.012,-3.556,1.457,1,4.705,2,4.216,3,5.533,4,5.890,255,0,0,0,0
1671027419827,0,3275096,2,0.000,-3.685,2.220,255,0,0,0,0
1671027419857,30,3275126,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027419887,30,3275156,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027419888,1,3275157,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027419981,93,3275250,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027419996,15,3275265,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420028,32,3275297,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420090,62,3275359,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420165,75,3275434,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.517,4,5.893,255,0,0,0,0
1671027420165,0,3275434,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.517,4,5.893,255,0,0,0,0
1671027420199,34,3275468,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.517,4,5.893,255,0,0,0,0
1671027420274,75,3275543,5,4.012,-3.556,1.457,1,4.703,2,4.214,3,5.517,4,5.893,255,0,0,0,0
1671027420305,31,3275574,5,4.012,-3.556,1.457,1,4.703,2,4.200,3,5.517,4,5.890,255,0,0,0,0
1671027420320,15,3275589,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.890,255,0,0,0,0
1671027420420,100,3275689,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.890,255,0,0,0,0
1671027420421,1,3275690,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.890,255,0,0,0,0
1671027420427,6,3275696,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.893,255,0,0,0,0
1671027420519,92,3275788,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.517,4,5.893,255,0,0,0,0
1671027420592,73,3275861,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.517,4,5.890,255,0,0,0,0
1671027420623,31,3275892,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420939,316,3276208,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420940,1,3276209,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420965,25,3276234,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027420984,19,3276253,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027421091,107,3276360,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027421123,32,3276392,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027421182,59,3276451,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027421183,1,3276452,5,4.012,-3.556,1.457,1,4.703,2,4.216,3,5.517,4,5.890,255,0,0,0,0
1671027421289,106,3276558,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
T2022_12_14__141701_329,user,1,C:\Users\vd_sa\Documents\KuLeuven\Master\thesis\Navigation\map_2022_12_14__1417_autosave.ini
1671027421561,272,3276830,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027421592,31,3276861,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027421682,90,3276951,5,4.012,-3.556,1.457,1,4.703,2,4.202,3,5.525,4,5.890,255,0,0,0,0
1671027421743,61,3277012,5,4.012,-3.556,1.457,1,4.703,2,4.208,3,5.525,4,5.890,255,0,0,0,0
1671027421744,1,3277013,5,4.012,-3.556,1.457,1,4.703,2,4.208,3,5.525,4,5.890,255,0,0,0,0
1671027421838,94,3277107,5,4.012,-3.556,1.457,1,4.703,2,4.205,3,5.517,4,5.890,255,0,0,0,0
